g,tau_d,tau_r,tau_f,U
4.552,24.83578364912282,477.0925580701754,6.0053748622807,0.34897112692982457
6.542,24.83578364912282,477.0925580701754,6.0053748622807,0.34897112692982457
8.112,24.83578364912282,477.0925580701754,6.0053748622807,0.34897112692982457
10.603,24.83578364912282,477.0925580701754,6.0053748622807,0.34897112692982457
11.865,24.83578364912282,477.0925580701754,6.0053748622807,0.34897112692982457
12.509,24.83578364912282,477.0925580701754,6.0053748622807,0.34897112692982457
17.330035000000002,25.555,409.033,4.601,0.355
17.33446,25.555,662.62,4.516,0.242
0.37961999999999996,6.84,72.2959400175439,298.4866613157896,0.9563244428947367
0.37961999999999996,6.84,72.65210678947369,298.49920903508774,0.9480895752631578
0.37961999999999996,6.84,72.06272915789472,298.4654747368421,0.9589484364035088
3.2967,23.533,649.4143561403505,26.757028307017542,0.34190692280701773
3.2967,39.905,645.1683205263157,25.89360995614035,0.3349197310526317
2.831166,9.758000000000001,84.82228089473682,5.792540140350876,0.08451303051754383
0.599496,23.7,50.024,12.901,0.002
1.396992,11.122,112.133,1.01,0.064
0.5576339999999999,161.305,50.032,32.364000000000004,0.013999999999999999
0.3563489999999999,176.22099999999998,50.043,27.831999999999997,0.021
0.491508,5.921000000000001,679.0070256140353,37.83542634210526,0.285946774122807
0.745254,15.033,2222.725807017543,8.240173384210529,0.29221319131578943
0.663872,30.8,2996.929,2.821,0.32799999999999996
0.663872,30.8,2996.929,2.821,0.32799999999999996
0.43356600000000006,18.7,2253.4023078947375,7.8503065245614,0.29932806210526297
0.6099829999999999,27.0,2046.0179999999998,22.226999999999997,0.253
0.7222770000000001,20.2,662.1361788596495,33.52659073684211,0.27720820754385966
0.689762,26.9,2148.0789999999997,3.017,0.353
0.689762,26.9,2148.0789999999997,3.017,0.353
0.689762,26.9,2148.0789999999997,3.017,0.353
0.857739,10.898,252.70700000000002,1.6669999999999998,0.401
0.857739,10.898,252.70700000000002,1.6669999999999998,0.401
3.7816840000000003,17.645,1898.1239999999998,1.3330000000000002,0.068
8.092899000000001,11.722000000000003,652.7425607894738,37.357895184210534,0.29113830043859656
7.512,11.722000000000003,652.7425607894738,37.357895184210534,0.29113830043859656
2.7972,11.436,652.7425607894738,37.357895184210534,0.29113830043859656
2.782,11.436,652.7425607894738,37.357895184210534,0.29113830043859656
6.586407,7.6339999999999995,683.9894451754384,33.98490345614036,0.31169526763157895
6.579164250000001,9.94,684.3355692982452,33.92198998245614,0.31219624666666657
6.5544389999999995,7.972,684.5374972807016,33.90064383333336,0.31245568587719297
6.578415,5.109,685.0622871929824,33.89405649122805,0.3130192263157895
11.579409,14.962,690.8999796491227,36.292940385964904,0.3003818648245614
11.56842,32.961999999999996,690.9679940350876,36.333162815789485,0.2997662264035088
11.58,40.43,691.1083471929823,36.37227785964912,0.2992602356140351
11.579409,51.398999999999994,691.4936871052632,36.452182175438594,0.29835192201754385
0.40972799999999987,22.081999999999997,91.726,299.762,0.17600000000000002
12.882105,93.37399999999998,709.2924300000001,38.501189842105276,0.29753917333333346
5.25,9.107000000000003,685.6386208771928,36.64433982456139,0.30156710350877186
5.59,6.595399396491229,687.2222398245611,35.18166723684211,0.3108294651754387
9.24,9.073256483333338,694.7993220175435,37.10180429824561,0.300594401754386
8.95,9.251983092105261,688.9665156140351,36.89427957894737,0.2979357407894737
0.8600000000000001,8.164112793859648,654.1380030701755,41.619363192982476,0.051848994131578965
5.65434,5.505,686.4351844736847,34.842880473684225,0.3136514278070177
1.03,6.280244495614034,665.0453893859647,38.63864216666666,0.2806421071929824
4.55544,14.707000000000003,672.9061812280698,37.44741281578947,0.2938572029824562
0.11333599999999999,12.0,389.61199999999997,3.4550000000000005,0.248
0.8470979999999999,28.600000000000005,166.57,22.253,0.166
0.135292,7.465,50.0,278.811,0.9079999999999999
1.769508,12.584000000000001,344.995,299.651,0.684
0.27636,14.908,2024.5559999999998,20.738000000000003,0.235
0.28371599999999997,24.365,556.3332457017542,296.50769614035073,0.1608057295614035
1.197768,28.136999999999997,2999.809,299.998,0.039
4.82068,13.886999999999999,2999.849,299.997,0.038
15.520575000000001,6.841000000000001,1110.72,4.676,0.185
2.130358,6.820000000000001,1230.528,5.221,0.19699999999999998
21.462957,26.681,255.338,4.022,0.711
0.357895,26.681,2994.239,299.996,0.005
3.2633120000000004,26.681,1871.7340000000002,33.61,0.10400000000000001
2.989242,26.681,158.56,291.534,0.213
3.655272,21.249,2978.71,299.653,0.18600000000000003
1.3986,9.32,227.02,117.94999999999999,0.74
24.98,16.12,753.9199860526317,282.22778271929815,0.6586183158771929
26.82496,23.654,1104.734,190.445,0.76
1.104708,5.296000000000001,740.913,20.712999999999997,0.011000000000000001
0.993865,7.487000000000001,1027.761,21.49,0.005
0.733,13.904999999999998,692.4695660526316,39.743565052631574,0.39304486157894747
2.273724,13.595999999999998,692.4695660526316,39.743565052631574,0.39304486157894747
3.6113849999999994,12.31,692.4695660526316,39.743565052631574,0.39304486157894747
3.2080400000000004,15.81,1898.8169999999998,179.90099999999998,0.46
2.24,9.026145960526318,679.9978114035086,37.0381489385965,0.305450390614035
1.55,7.681365087719295,664.9096667543861,36.99897114912281,0.28323817771929827
0.62,7.201456468421054,673.5412795614034,37.419583500000016,0.2794833305263158
0.09000000000000001,8.229480112280699,689.2925287719302,36.660391403508775,0.2159753299999999
0.29000000000000004,7.141323964912283,683.3317677192986,38.33699489473683,0.2691714387719299
0.16000000000000003,9.587000000000002,684.2391635964909,38.90968592105265,0.2595491065789474
0.13056,9.587000000000002,684.2391635964909,38.90968592105265,0.2595491065789474
0.89991,8.966000000000001,50.005,25.928,0.003
0.859554,7.965,2998.9759999999997,6.404,0.106
1.5474149999999998,14.629000000000003,50.0,1.4980000000000002,0.41100000000000003
0.47873999999999983,3.917,1953.9629999999997,5.742000000000001,0.20199999999999999
0.6659999999999999,5.385000000000001,674.8407149122805,37.12845537719299,0.293123773245614
0.4599999999999999,8.691,685.9865116666663,38.64745792982458,0.27773238991228066
0.46499999999999997,17.994,669.8739049999999,36.54349629824561,0.2744396123684211
0.42100000000000004,11.265999999999998,2185.950033333334,29.403545763157897,0.27051435622807024
1.128,19.242,2185.950033333334,29.403545763157897,0.27051435622807024
0.408,11.265999999999998,2185.950033333334,29.403545763157897,0.27051435622807024
0.43199999999999994,7.812000000000002,684.0406784210523,40.378989552631566,0.2721580603508771
0.42200000000000004,9.402000000000003,684.0406784210523,40.378989552631566,0.2721580603508771
0.43199999999999994,7.211,684.0406784210523,40.378989552631566,0.2721580603508771
0.42999999999999994,6.824000000000001,684.0406784210523,40.378989552631566,0.2721580603508771
0.35000000000000003,16.123,681.4960535964914,40.360035938596475,0.2705577478947368
0.35600000000000004,14.083,681.4960535964914,40.360035938596475,0.2705577478947368
0.35000000000000003,17.125999999999998,681.4960535964914,40.360035938596475,0.2705577478947368
0.355,17.16,681.4960535964914,40.360035938596475,0.2705577478947368
0.38,14.095,676.9800516666664,41.13459215789473,0.2654828777192983
0.38400000000000006,16.053,676.9800516666664,41.13459215789473,0.2654828777192983
0.361,14.002,676.9800516666664,41.13459215789473,0.2654828777192983
0.395,12.231,676.9800516666664,41.13459215789473,0.2654828777192983
0.42999999999999994,13.438,678.5060620175439,41.07065200000001,0.26672873315789486
0.4249999999999999,15.356,678.5060620175439,41.07065200000001,0.26672873315789486
0.439,13.669,678.5060620175439,41.07065200000001,0.26672873315789486
0.43399999999999994,11.289999999999997,678.5060620175439,41.07065200000001,0.26672873315789486
0.371,8.851000000000003,676.8725916666666,40.037711026315776,0.2690343371929824
0.5159999999999999,8.852000000000002,676.8725916666666,40.037711026315776,0.2690343371929824
0.335,8.951,680.7344110526315,40.52644748245614,0.2658915983333333
0.41799999999999987,10.662000000000003,680.7344110526315,40.52644748245614,0.2658915983333333
0.4239999999999999,6.224000000000001,685.4002457894736,39.0642044649123,0.2789109932456141
0.34900000000000003,7.338,684.8539413157895,39.271917087719274,0.26846571789473694
0.37799999999999995,7.070000000000001,684.8539413157895,39.271917087719274,0.26846571789473694
37.217,7.530000000000001,727.8466207894743,38.297150552631585,0.3046512039473685
16.197,9.658,727.2269857894738,38.2352335877193,0.3048802145614035
138.142,1.2930000000000001,781.1226546491226,35.06502658771931,0.3446416528070176
76.858,1.496,781.1226546491226,35.06502658771931,0.3446416528070176
91.041,1.246,781.1226546491226,35.06502658771931,0.3446416528070176
0.4877,5.7,669.8580474561408,37.328781429824566,0.29288102429824564
1.5,6.605290052631579,669.8877895614037,37.328881500000016,0.29288846710526306
1.65,4.553999999999999,669.9435186842106,37.32947126315789,0.2928827036842103
2.03,7.472,670.1368578070176,37.3318254385965,0.29283334754385965
1.71,7.981000000000002,670.857951754386,37.339493605263165,0.2926026353508772
1.8330000000000002,10.335,671.3777365789474,37.34398124561404,0.2924370650877193
1.357,6.346,673.6298929824566,36.73345858771931,0.2957374523684212
1.37,21.211000000000002,673.4167982456139,37.00381178947367,0.2906783799122805
0.9290000000000002,9.120000000000001,673.4167982456139,37.00381178947367,0.2906783799122805
1.092,4.433,672.2653892982457,37.06542118421053,0.291670698245614
0.43399999999999994,8.158,682.9246751754387,38.6743029122807,0.2793463975438598
0.619,9.829000000000002,678.7509281578949,38.544889833333336,0.2825607813157895
0.3929999999999999,17.396,2146.0714157894736,27.412908894736844,0.27283190377192984
1.5959999999999999,18.146,2146.0714157894736,27.412908894736844,0.27283190377192984
0.446,16.646,2146.0714157894736,27.412908894736844,0.27283190377192984
0.4189999999999999,5.400000000000001,680.316249824561,36.7152044122807,0.2956774857894736
0.877,3.8349999999999995,680.316249824561,36.7152044122807,0.2956774857894736
0.8270000000000001,4.373,680.316249824561,36.7152044122807,0.2956774857894736
0.654,3.968,680.316249824561,36.7152044122807,0.2956774857894736
0.203,20.77,689.304962982456,39.24404388596492,0.25730918526315794
0.729,3.455,683.2159130701756,39.82854312280703,0.281348217894737
0.42799999999999994,13.867,676.3420735964909,41.538934789473686,0.26444255298245617
0.301,31.691999999999997,691.7413285964911,40.66112694736842,0.2682518930701754
0.531,12.780999999999999,678.6494754385965,40.83536573684213,0.2683558614912281
0.42200000000000004,16.178,678.6494754385965,40.83536573684213,0.2683558614912281
0.699,13.636,678.6494754385965,40.83536573684213,0.2683558614912281
0.375,40.14,688.2317443859649,40.859347105263154,0.2680961796491228
0.38,10.244000000000002,670.4270667543857,39.87464714035089,0.2689020293859649
0.38200000000000006,14.08,674.9141731578951,40.413525429824574,0.26718870324561406
0.32,15.767999999999999,674.9141731578951,40.413525429824574,0.26718870324561406
0.28099999999999997,11.630999999999998,674.9141731578951,40.413525429824574,0.26718870324561406
0.7490000000000001,13.517000000000001,670.7497902631576,39.60515692982456,0.27141522263157897
0.46299999999999997,13.984000000000002,665.9412395614031,42.32101619298243,0.2645723739473684
0.408,15.154000000000002,680.6593750000001,40.64429959649124,0.26933183508771935
0.879,7.791000000000002,670.1665061403507,39.25166223684211,0.2799440540350877
0.46499999999999997,10.675999999999998,673.5357597368422,40.48336698245615,0.26981904605263163
1.7619999999999996,8.649,86.48665713157895,26.78472807894737,0.050570008859649095
1.3880000000000001,9.671,86.37049113157897,5.648159046491225,0.08741361906140349
2.3080000000000003,20.117,106.00985232456141,25.42959197368421,0.17673807596491228
1.8999999999999997,14.527999999999999,86.73872902631575,5.890673853508772,0.09935328735964918
0.42699999999999994,50.89999999999999,2174.6384254385976,9.089304684210529,0.30205743438596483
0.5429999999999999,57.839,2174.6384254385976,9.089304684210529,0.30205743438596483
0.2700000000000001,7.4,2381.833479824562,11.321157447368423,0.29685861070175446
0.25099999999999995,9.1,2381.833479824562,11.321157447368423,0.29685861070175446
0.23300000000000004,6.400000000000001,2381.833479824562,11.321157447368423,0.29685861070175446
0.36799999999999994,8.506,2381.833479824562,11.321157447368423,0.29685861070175446
0.162,13.787,2381.833479824562,11.321157447368423,0.29685861070175446
0.809,13.99,1469.685974122807,24.731041403508776,0.05488291575438597
0.6339999999999999,16.069000000000003,658.3665642105265,39.11306627192984,0.27375908999999987
0.41799999999999987,10.0,676.7559350000001,40.02825251754387,0.2705568134210527
0.5109999999999999,10.6,676.7559350000001,40.02825251754387,0.2705568134210527
0.3570000000000001,39.174,676.7559350000001,40.02825251754387,0.2705568134210527
1.632,24.950999999999997,676.7559350000001,40.02825251754387,0.2705568134210527
1.433,7.358000000000001,676.7559350000001,40.02825251754387,0.2705568134210527
0.39,8.500000000000002,680.9705869298245,40.619278824561405,0.26601539289473675
0.39,10.5,680.9705869298245,40.619278824561405,0.26601539289473675
0.46099999999999997,22.805999999999997,680.9705869298245,40.619278824561405,0.26601539289473675
1.111,11.344000000000001,680.9705869298245,40.619278824561405,0.26601539289473675
0.525,4.031000000000001,686.5314555263155,38.97709893859649,0.2813997366666666
0.263,14.600000000000001,698.0309806140349,40.29369152631577,0.25975121868421047
0.408,11.392999999999999,685.4459658771932,39.411261657894734,0.26965708736842114
0.39,15.087,685.4459658771932,39.411261657894734,0.26965708736842114
0.5119999999999999,5.39,114.49883872807018,5.6419851622807,0.07709868160526313
0.6289999999999999,2.13,145.35103880701752,5.9487704526315826,0.07766001835087719
0.47799999999999987,2.22,122.46282083333331,6.3119660947368414,0.07450456491228068
0.5760000000000001,2.35,106.81412881578947,6.956069917543858,0.07072661169298249
5.611383,3.056,700.4048480701751,31.720285052631578,0.3302227752631581
8.327664,9.21,700.2770605263158,31.67546157894736,0.33032316473684215
12.634352999999999,1.581,696.6787601754382,9.9662979122807,0.3523877385964913
10.046942999999999,0.524,696.4760108771932,9.750613849122805,0.3529264228947369
27.869103000000003,1.256,736.6073255263157,7.68554041140351,0.3348337981578948
20.396464,4.231,50.062,297.765,0.068
5.506488,5.896000000000002,551.201212105263,292.11984719298243,0.19715994043859647
7.144848,6.035,551.2349375438595,292.15058885964913,0.19715023131578946
4.660335,6.773000000000001,551.0583450877194,292.00255824561407,0.19719138017543864
0.630369,11.049999999999999,1280.7694921929824,6.894969121929826,0.30287287192982454
0.351256,2.419,864.2260000000002,42.854,0.166
1.054746,7.345000000000001,2948.656,26.346999999999998,0.693
0.37975,12.231,2096.73,44.836000000000006,0.125
0.7248299999999999,13.266,1929.1080000000002,6.393,0.185
1.10565,4.183,2086.0765280701758,7.720757872807022,0.2768113631578947
0.6797699999999999,6.5409999999999995,2086.0765280701758,7.720757872807022,0.2768113631578947
0.34306999999999993,8.898000000000001,2086.0765280701758,7.720757872807022,0.2768113631578947
0.51688,7.12,2086.0765280701758,7.720757872807022,0.2768113631578947
1.066932,5.537,2086.2153771929816,7.719946811403507,0.2767141375438597
0.3829280000000001,16.934,1910.756,51.933,0.091
7.2700000000000005,1.3200000000000003,709.4355763157896,31.013568350877193,0.3465885957894735
77.834088,1.57,766.6560350877197,35.308214070175445,0.3372976264035087
151.432416,1.069,772.8019914912278,34.76941412280703,0.3419612921929823
20.071907999999997,7.444,711.7755957894734,37.01582237719296,0.30490304491228065
28.029942,12.535,716.0178486842105,35.97369621929825,0.30478146649122817
55.767177000000004,3.2760000000000002,759.6090230701749,35.23627207017543,0.3327725187719297
18.006975,4.419,738.3862814035089,29.135482956140347,0.314040957982456
49.431519,2.037,729.6501840350875,37.442384263157884,0.3104615464912279
4.122873,26.463,729.6501840350875,37.442384263157884,0.3104615464912279
21.155823,6.104000000000002,729.6501840350875,37.442384263157884,0.3104615464912279
26.234739000000005,13.188,729.6501840350875,37.442384263157884,0.3104615464912279
18.159822,5.907000000000002,729.6501840350875,37.442384263157884,0.3104615464912279
37.380582000000004,9.315,743.8020181578948,38.26328578947369,0.3107133812280702
11.012976,4.649,714.1536385087719,35.265700087719296,0.3167272535964911
23.803173,1.758,685.6528228070175,7.143533199999998,0.34096165605263157
10.876113,5.541,685.6345004385963,7.145265030701753,0.3409526262280702
7.804188,4.26,664.8400629824564,6.962125413157895,0.34124674210526323
2.1462,9.805000000000001,942.338,47.306999999999995,0.024
11.027517,1.097,171.12599999999998,21.781000000000002,0.037000000000000005
9.555282,1.0,50.832,85.662,0.033
2.329929,1.435,948.3159999999999,9.221,0.009000000000000001
5.735232,1.012,50.181000000000004,266.485,0.096
1.5,3.4728597026315797,675.9858472807017,7.689757891228069,0.347519888245614
7.101552000000002,0.951,2573.42,19.26,0.024
13.749236999999999,0.706,50.098000000000006,9.346,0.111
6.779430000000001,1.6840000000000002,66.976,3.5200000000000005,0.153
0.35529999999999995,24.057,259.488,30.575,0.34
2.25774,1.4069999999999998,230.22179921052634,29.825259859649115,0.31665018692982444
2.921076,10.121,672.0027220175439,32.99649192105264,0.3753298880701753
2.992624,9.519,49.282,192.385,0.521
2.798225,38.404,2967.05,31.904,0.095
10.28014,7.926000000000001,64.035,111.917,0.988
0.8204879999999998,2.7510000000000003,1397.2160000000001,244.14299999999997,0.136
2.06272,23.869,2190.1555421052635,9.133159267543862,0.4368894444736842
3.821475,38.795,2345.633,10.049,0.609
2.5925599999999998,13.067,2227.3909526315792,8.276323571929826,0.38910458359649164
1.15313,5.7139999999999995,48.56800000000001,295.54200000000003,0.953
1.15313,5.7139999999999995,48.56800000000001,295.54200000000003,0.953
1.15313,5.7139999999999995,48.56800000000001,295.54200000000003,0.953
1.15313,5.7139999999999995,48.56800000000001,295.54200000000003,0.953
1.15313,5.7139999999999995,48.56800000000001,295.54200000000003,0.953
1.15313,5.7139999999999995,48.56800000000001,295.54200000000003,0.953
1.15313,5.7139999999999995,48.56800000000001,295.54200000000003,0.953
1.15313,5.7139999999999995,48.56800000000001,295.54200000000003,0.953
1.15313,5.7139999999999995,48.56800000000001,295.54200000000003,0.953
1.15313,5.7139999999999995,48.56800000000001,295.54200000000003,0.953
1.15313,5.7139999999999995,48.56800000000001,295.54200000000003,0.953
0.8776799999999999,18.575,50.14,295.66900000000004,0.636
0.539231,4.198,81.107,68.487,0.047
0.11550000000000003,49.98499999999999,117.167,28.783,0.027999999999999997
0.539231,4.198,81.107,68.487,0.047
0.517968,5.369,2181.235,267.855,0.109
1.0342799999999999,5.559000000000001,150.631,66.407,0.036000000000000004
0.2623500000000001,28.269000000000002,1188.655,200.648,0.009000000000000001
0.368994,24.675,2575.538,295.16700000000003,0.267
0.15792100000000003,10.834000000000001,738.137,3.9430000000000005,0.079
0.018908000000000005,47.49399999999999,99.42600000000002,9.392999999999997,0.002
0.009201999999999995,22.313000000000002,2836.6620000000003,155.095,0.043
0.15923199999999998,9.385,877.829,123.88799999999999,0.016
0.28732800000000003,16.937,1686.862,288.998,0.006000000000000001
0.08076799999999999,43.906,865.262,297.801,0.002
0.4288459999999999,21.849,1348.723,210.41099999999997,0.011000000000000001
0.271256,43.548,2337.917,299.382,0.16399999999999998
0.3676499999999999,24.471999999999998,2796.067,48.576,0.15
0.614352,7.961,52.225,71.32,0.016
0.30902399999999997,21.587,1319.5929999999998,2.241,0.096
12.665999999999999,3.592,2513.361,10.985,0.25
23.489433,2.344,957.048,4.215000000000001,0.369
29.573557,1.5219999999999998,99.96799999999999,5.437000000000001,0.32299999999999995
51.668454000000004,1.4269999999999998,102.346,264.057,0.7170000000000001
19.92851,1.952,1279.025,14.485999999999999,0.203
83.67414000000001,2.805,736.4248796491229,7.6319822394736825,0.33866078745614037
83.67414000000001,2.805,736.3941969298246,7.632280223684209,0.33865887728070176
83.67414000000001,2.805,736.2548073684212,7.633670591228076,0.33865076122807014
9.437484,2.907,50.0,8.0,0.28300000000000003
5.3080099999999995,7.992000000000002,1574.5316149122796,7.455152586842105,0.30533894710526316
5.280892,3.063,1816.695,7.8260000000000005,0.092
7.874117999999999,7.597,1740.1064578947366,6.939080472807013,0.3190937645614035
1.4977790000000002,66.607,1295.907,4.186,0.353
2.49245,35.243,1740.1064578947366,6.939080472807013,0.3190937645614035
4.01083,19.666,736.6662275438597,7.629738203508772,0.3386774042105263
1.67875,25.185,736.8875899999999,7.627845400877193,0.3386953028947369
7.58084,8.624000000000002,700.4523575438596,13.038903798245617,0.4439623832456142
12.31136,6.5550000000000015,700.3799916666665,13.039023482456143,0.4435921918421054
14.648732999999996,5.783999999999999,187.545,21.253,0.711
6.283259999999999,3.7469999999999994,271.725,176.047,0.521
6.265281,4.54,1023.839,54.872,0.509
7.864731000000001,6.775000000000001,1736.521,121.81200000000001,0.6509999999999999
11.19035,6.976000000000001,700.5024083333334,13.043023188596495,0.444217122631579
5.04889,12.314000000000002,700.5024083333334,13.043023188596495,0.444217122631579
6.23784,6.225,700.4523575438596,13.038903798245617,0.4439623832456142
18.34143,1.112,743.0462683333337,34.169374842105256,0.34796451877193
15.604870000000002,1.131,743.0370858771932,34.1834990263158,0.3478831483333334
2.56276,12.200999999999999,2012.52588245614,7.857169987719303,0.33747710745614024
29.85094,10.418,721.3695494736841,37.840410614035115,0.30674851728070185
2.883564,22.186999999999998,2148.885,32.006,0.34600000000000003
2.6402400000000004,85.146,2301.388,9.46,0.24
0.10673099999999999,12.595,2630.885,294.245,0.027000000000000003
0.05971600000000001,8.392000000000001,1455.2089999999998,216.93400000000003,0.004
0.026371999999999982,56.136,1211.846,296.447,0.002
0.10673099999999999,12.595,2630.885,294.245,0.027000000000000003
0.5089999999999999,3.262,856.9648292982456,5.409442735087719,0.34908983157894763
0.13456200000000001,3.968,2969.367,150.585,0.003
0.5364579999999999,6.466000000000001,50.136,173.59799999999998,0.002
0.26899999999999996,8.28,497.79682815789465,298.81331359649124,0.13765273566666666
2.9693389999999997,3.2300000000000004,107.788,5.224,0.317
0.441242,19.9,1865.4920000000002,12.532,0.08199999999999999
0.61932,17.914,46.528,1.538,0.39
0.22040199999999993,27.199999999999996,1977.133,13.718,0.091
0.34070000000000006,14.396,1924.4858894736842,11.44173313157895,0.13386182514912276
0.411116,13.599999999999998,203.14299999999997,3.0300000000000002,0.316
0.16935,15.699000000000002,1915.0330000000001,12.832,0.15
0.27155999999999997,38.037,464.91609929824534,7.419083253508772,0.31329989254385976
0.21060000000000006,12.831,50.024,4.461000000000001,0.585
0.293501,31.420999999999996,2010.1029999999998,20.393000000000004,0.21100000000000002
0.29463,25.4,1994.306,16.115,0.23
0.299,26.551999999999996,2016.0211473684215,14.007426241228073,0.23829927552631577
0.1564,33.181,114.75,298.847,0.23
0.06705900000000002,13.706999999999999,50.572,19.109,0.009000000000000001
0.22027700000000006,6.362000000000001,2011.7149999999997,3.6759999999999997,0.18100000000000002
0.41162499999999996,6.391,1935.9740000000002,8.157,0.125
6.461716,20.483,1921.352,7.9239999999999995,0.166
1.8505740000000002,15.902999999999999,108.69800000000001,102.71799999999999,0.242
8.37992,17.326,2107.176,5.502000000000001,0.155
8.912709,23.839999999999996,1912.9000000000003,11.975999999999999,0.153
22.394926,3.924,1889.4899999999998,10.807,0.127
3.6264360000000004,20.21,181.11900000000003,1.3940000000000001,0.331
3.7451919999999994,8.964,1989.166,1.2409999999999997,0.212
31.962923999999994,4.775,92.678,1.4580000000000002,0.35700000000000004
1.1190959999999999,24.138000000000005,1645.6629999999998,8.954,0.792
1.027962,32.677,2229.136,55.369,0.382
1.649732,22.143,1698.775,8.203,0.8859999999999999
1.059434,25.8,2021.715,42.29,0.19399999999999998
4.397958,14.043,50.055,6.8260000000000005,0.146
0.4991629999999999,6.692,50.126999999999995,27.456,0.001
0.057557000000000025,6.7490000000000006,758.773,230.84099999999998,0.001
0.8952600000000002,7.856000000000002,681.7092441228075,212.9006571929823,0.040334250622806996
1.4420249999999997,3.2460000000000004,77.505,8.633,0.377
1.7815349999999996,5.077,148.04323373684213,7.667239377192979,0.33519676736842097
2.775267,3.8369999999999997,144.945,1.607,0.187
0.9005360000000001,5.359,50.001000000000005,1.4040000000000001,0.091
1.027986,16.449,50.121,6.7170000000000005,0.003
1.027986,16.449,50.121,6.7170000000000005,0.003
4.220241000000001,1.5090000000000001,2036.983,41.041000000000004,0.687
3.28515,1.403,1941.2680649122813,6.948119834210531,0.5068638828070177
2.8104,1.435,519.377,2.7319999999999998,0.4
3.461501,1.089,2044.4460000000001,39.541,0.677
1.908696,2.185,2042.7459999999999,82.88,0.804
1.4315,0.47200000000000003,2992.435,4.219,0.02
7.772413,3.034,2024.2020000000002,41.308,0.713
2.5026,2.562,1510.897500877193,19.44883630701754,0.5706599200000002
2.437682,3.5410000000000004,566.8580000000001,13.229000000000001,0.377
4.165080000000001,2.664,2031.082,44.928000000000004,0.732
1.67229,3.904,2048.633,59.803000000000004,0.765
3.9730039999999995,3.1499999999999995,2040.023,38.44,0.6579999999999999
2.131326,2.19,2042.505,65.363,0.7829999999999999
2.7783,1.923,697.3305556140348,30.054766596491227,0.34118734315789473
2.212236,2.276,696.225635614035,30.131350508771938,0.34033826789473703
7.228284,6.147,973.7389999999999,299.982,0.532
7.866235999999999,0.7009999999999998,689.6843249122802,22.999434491228065,0.34722279035087705
8.04187,1.3159999999999998,689.6843249122802,22.999434491228065,0.34722279035087705
7.062636,3.449,689.6843249122802,22.999434491228065,0.34722279035087705
7.994978,9.898,689.9316540350876,25.275942999999994,0.3403913383333334
3.0244169999999997,0.607,508.231,2.966,0.40700000000000003
2.609684,5.934000000000001,410.18699999999995,14.729000000000001,0.154
2.429306,14.0,2999.908,299.758,0.506
2.4290279999999997,16.759,2999.8709999999996,195.87900000000002,0.37799999999999995
0.38981799999999994,32.0,2999.883,299.507,0.517
0.38808,51.082,2999.8740000000003,299.533,0.792
0.23558699999999996,95.196,1447.872,40.434,0.363
0.43499999999999994,106.087,1780.9328228070171,32.09273157017543,0.37098595324561395
0.198801,18.858,2008.8380333333337,12.25162974561403,0.4302582671929825
0.48999999999999994,14.7,525.4790780701755,298.25502745614045,0.15484453201754397
0.32067899999999994,24.065,525.4790780701755,298.25502745614045,0.15484453201754397
0.6503489999999998,19.834,525.4790780701755,298.25502745614045,0.15484453201754397
0.350649,31.324,525.4790780701755,298.25502745614045,0.15484453201754397
0.638361,16.2,516.7798401754386,297.6772725438596,0.16170550149122803
0.5499999999999999,26.18630950877196,525.9320659649122,297.2943194736842,0.1623538487719298
0.39260700000000004,36.885,527.4924931578948,298.04592982456137,0.15526564307017543
0.20978999999999998,37.766,527.4924931578948,298.04592982456137,0.15526564307017543
0.35464500000000004,36.673,527.4924931578948,298.04592982456137,0.15526564307017543
0.48950999999999995,16.209,518.0402982456139,297.5937269298245,0.1616730993859649
0.4225770000000001,16.209,518.0402982456139,297.5937269298245,0.1616730993859649
2.821,4.1,476.87734631578934,7.184601498245612,0.318196879122807
2.960037,4.794,476.87734631578934,7.184601498245612,0.318196879122807
0.053824,13.738,289.48900000000003,299.38599999999997,0.028999999999999998
0.20779199999999995,13.511,469.69267657894744,294.4109336842106,0.039971697
2.376704,2.784,647.091,7.075,0.7040000000000001
7.599999999999999,2.784,682.3955814912282,6.446027747368422,0.3509383150000003
2.7718439999999998,3.1560000000000006,698.095,9.181000000000001,0.40399999999999997
2.4188400000000003,2.9019999999999997,2092.161,1.632,0.06
3.508876,1.0270000000000001,676.2292567543858,6.189616259649124,0.36480416578947367
3.230563,1.3719999999999999,704.067,3.219,0.239
1.662766,3.073,664.0,3.9830000000000005,0.361
1.456542,3.626000000000001,647.1932461403508,5.561882071929825,0.3616929444736842
1.8646300000000002,4.155,659.808,4.696999999999999,0.39799999999999996
4.50977,4.6,542.8944042105263,296.91959745614025,0.1984431535964913
2.79658,6.086,542.8944042105263,296.91959745614025,0.1984431535964913
2.16477,4.885,542.8944042105263,296.91959745614025,0.1984431535964913
2.6973,9.7,540.7983114035087,296.85646666666673,0.1953031214035089
2.6713259999999996,11.607999999999999,540.7983114035087,296.85646666666673,0.1953031214035089
2.3220099999999997,9.007,106.92303224561402,31.442049631578943,0.17917624956140352
2.217108,12.849999999999998,223.41999999999996,25.230999999999998,0.138
2.08754,12.849999999999998,68.635,42.883,0.185
1.593,12.099999999999998,50.0,299.85400000000004,0.23600000000000002
